timestamp,frame,session_id,lecture_id,course_id,face_detected,confidence,status,engagement_score,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,smile_intensity,confusion_level,drowsiness_level
2026-01-30T12:28:01.100162,115,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.15,-0.0045,-0.0016,-0.007,0.006,-0.0046,-0.0066,-4.41,-156.25,117.42,179.93,1895.85,-178.69,-21.37,-4.38,2.61,1.91,2.39,4.08,5.0,0.92,3.3,5.0,3.39,2.37,1.61,5.0,2.82,0.0,5.0,5.0,0.0,4.2,2.3,0
2026-01-30T12:28:02.105479,116,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.38,-0.0048,-0.0014,-0.007,0.0041,-0.0035,-0.0067,1.4,-160.41,118.76,201.56,1944.03,179.42,-19.28,-3.79,3.32,2.57,1.68,3.49,5.0,1.51,3.27,5.0,3.39,2.37,1.61,5.0,2.82,0.0,5.0,5.0,0.0,4.2,2.52,0
2026-01-30T12:28:03.134386,117,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.18,-0.0037,-0.0022,-0.0068,0.0051,-0.0053,-0.0065,-4.86,-151.27,116.53,197.76,1929.7,179.51,-19.73,-3.61,3.05,2.25,1.95,4.12,5.0,0.88,3.24,5.0,3.38,2.36,1.62,5.0,2.81,0.0,5.0,5.0,0.0,4.19,2.42,0
2026-01-30T12:28:04.177208,118,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.17,-0.0051,-0.0013,-0.0069,0.0049,-0.0051,-0.0066,0.04,-155.74,115.7,188.7,1908.71,-178.4,-20.46,-4.21,2.86,2.12,2.14,4.1,5.0,0.9,3.31,5.0,3.4,2.38,1.6,5.0,2.83,0.0,5.0,5.0,0.0,4.2,2.37,0
2026-01-30T12:28:05.192876,119,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.19,-0.0069,-0.0,-0.0071,0.0003,-0.0022,-0.0068,20.93,-170.97,94.33,186.39,1917.52,-179.01,-16.23,-4.93,3.4,2.61,1.6,3.67,5.0,1.33,3.28,5.0,3.42,2.4,1.58,5.0,2.85,0.0,5.0,5.0,0.0,4.21,2.54,0
2026-01-30T12:28:06.199481,120,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.7,-0.0045,-0.0006,-0.0071,0.0038,-0.0043,-0.0068,1.58,-161.57,105.43,204.1,1949.92,179.09,-17.66,-3.88,3.21,2.5,1.79,3.79,5.0,1.21,3.25,5.0,3.39,2.37,1.61,5.0,2.82,0.0,5.0,5.0,0.0,4.2,2.5,0
2026-01-30T12:28:07.225605,121,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.2,-0.0046,-0.001,-0.007,0.0021,-0.003,-0.0067,7.85,-163.8,102.71,195.37,1924.55,179.92,-17.88,-3.96,3.25,2.55,1.75,3.68,5.0,1.32,3.23,5.0,3.39,2.37,1.61,5.0,2.82,0.0,5.0,5.0,0.0,4.2,2.52,0
2026-01-30T12:28:08.256101,122,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.96,-0.0049,-0.0009,-0.0069,0.004,-0.0038,-0.0066,2.13,-161.22,105.85,184.91,1899.13,-178.61,-19.52,-4.22,2.82,2.1,2.18,3.81,5.0,1.19,3.29,5.0,3.42,2.4,1.58,5.0,2.85,0.0,5.0,5.0,0.0,4.21,2.37,0
2026-01-30T12:28:09.288624,123,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.67,-0.0027,-0.0015,-0.007,0.0048,-0.0043,-0.0068,-7.19,-157.96,103.76,188.97,1939.92,179.61,-17.66,-4.16,3.23,2.51,1.77,3.79,5.0,1.21,3.26,5.0,3.38,2.37,1.62,5.0,2.82,0.0,5.0,5.0,0.0,4.19,2.5,0
2026-01-30T12:28:10.349388,124,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.86,-0.0015,-0.0004,-0.007,0.0049,-0.0041,-0.0068,-11.86,-162.73,89.29,211.55,1950.76,179.28,-14.64,-5.16,3.34,2.62,1.66,3.66,5.0,1.34,3.23,5.0,3.26,2.28,1.74,5.0,2.72,0.0,5.0,5.0,0.0,4.13,2.54,0
2026-01-30T12:28:11.371415,125,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.65,-0.0045,-0.0015,-0.0068,0.0031,-0.0029,-0.0067,4.48,-162.25,31.27,240.87,1977.92,-177.08,-6.86,-6.39,2.98,2.16,2.02,3.78,5.0,1.22,3.38,5.0,3.33,2.33,1.67,5.0,2.78,0.0,5.0,5.0,0.0,4.17,2.39,0
2026-01-30T12:28:12.377335,126,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.27,-0.0137,-0.0022,-0.0068,-0.0037,-0.0014,-0.0068,-133.8,-165.14,-14.94,257.86,1962.49,-176.92,-4.39,-4.32,3.29,2.41,1.71,3.86,5.0,1.14,3.47,5.0,3.53,2.47,1.47,5.0,2.94,0.44,4.56,5.0,0.0,4.26,2.47,0
2026-01-30T12:28:13.404495,127,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.09,-0.0113,-0.0033,-0.0069,-0.0022,-0.0031,-0.0069,-141.81,-155.02,-26.09,261.99,1939.84,-174.92,-0.41,-3.9,3.26,2.37,1.74,4.28,5.0,0.72,3.48,5.0,3.53,2.47,1.47,5.0,2.94,0.0,5.0,5.0,0.0,4.26,2.46,0
2026-01-30T12:28:14.408657,128,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.38,-0.0132,-0.0033,-0.0066,0.0001,-0.0034,-0.0066,31.17,-153.07,-45.79,280.94,1979.42,-175.74,0.58,-3.9,3.17,2.26,1.83,4.21,5.0,0.79,3.54,5.0,3.28,2.3,1.72,5.0,2.73,0.13,4.87,5.0,0.0,4.14,2.42,0
2026-01-30T12:28:15.420159,129,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.32,-0.0067,-0.0026,-0.007,0.0004,-0.005,-0.0071,20.22,-152.02,-28.3,258.17,1905.83,-175.14,1.47,-2.64,3.38,2.38,1.62,4.18,5.0,0.82,3.59,5.0,3.34,2.34,1.66,5.0,2.78,0.06,4.94,5.0,0.0,4.17,2.46,0
2026-01-30T12:28:16.429626,130,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.15,-0.0078,-0.003,-0.0068,0.0005,-0.0052,-0.007,22.24,-149.77,-82.88,237.7,1853.9,-173.4,15.23,-4.05,3.26,2.17,1.74,4.32,5.0,0.68,3.64,5.0,3.43,2.4,1.57,5.0,2.85,0.0,5.0,5.0,0.0,4.21,2.39,0
2026-01-30T12:28:17.439515,131,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.09,-0.0071,-0.0032,-0.0068,0.0014,-0.0053,-0.007,17.17,-148.71,-68.2,233.9,1865.06,-174.23,10.42,-3.38,3.39,2.32,1.61,4.29,5.0,0.71,3.65,5.0,3.49,2.44,1.51,5.0,2.91,0.0,5.0,5.0,0.0,4.25,2.44,0
2026-01-30T12:28:18.457361,132,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.33,-0.0069,-0.004,-0.0068,0.0012,-0.0042,-0.0069,17.68,-148.86,-50.25,261.1,1922.56,-174.63,7.34,-2.78,3.51,2.53,1.49,3.94,5.0,1.06,3.55,5.0,3.39,2.37,1.61,5.0,2.82,0.08,4.92,5.0,0.0,4.2,2.51,0
2026-01-30T12:28:19.497254,133,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.44,-0.0066,-0.0029,-0.0068,0.001,-0.0051,-0.0069,18.08,-150.25,-67.7,245.42,1889.97,-175.94,13.69,-3.13,3.37,2.42,1.63,4.18,5.0,0.82,3.54,5.0,3.41,2.39,1.59,5.0,2.84,0.0,5.0,5.0,0.0,4.21,2.47,0
2026-01-30T12:28:20.524068,134,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.08,-0.0028,-0.0032,-0.0071,0.0064,-0.0029,-0.0071,-10.14,-156.8,38.01,242.6,1918.93,-174.67,-6.28,-0.42,4.08,2.99,0.92,4.27,5.0,0.73,3.57,5.0,3.66,2.56,1.34,5.0,3.05,0.25,4.75,5.0,0.0,4.33,2.66,0
2026-01-30T12:28:21.553752,135,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.0,-0.0066,-0.0037,-0.0067,-0.0002,-0.0045,-0.0069,-157.15,-149.24,-66.09,244.18,1895.22,-174.35,15.28,-3.31,3.21,2.29,1.79,4.01,5.0,0.99,3.58,4.91,3.55,2.48,1.45,5.0,2.95,0.4,4.6,5.0,0.0,4.28,2.43,0
2026-01-30T12:28:22.555847,136,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.57,-0.0074,-0.0026,-0.0069,0.0011,-0.0045,-0.007,19.21,-153.13,-73.08,257.76,1918.38,-175.55,14.67,-2.97,3.42,2.46,1.58,3.98,5.0,1.02,3.53,5.0,3.42,2.39,1.58,5.0,2.85,0.0,5.0,5.0,0.0,4.21,2.49,0
2026-01-30T12:28:23.584543,137,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.26,-0.0011,-0.0031,-0.007,0.0069,-0.0036,-0.007,-18.04,-154.51,50.12,251.66,1947.31,-176.04,-5.84,-0.28,3.61,2.65,1.39,4.35,5.0,0.65,3.48,5.0,3.51,2.46,1.49,5.0,2.93,0.2,4.8,5.0,0.0,4.25,2.55,0
2026-01-30T12:28:24.624632,138,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.37,-0.0093,-0.0045,-0.0066,-0.0015,-0.0034,-0.0066,-146.03,-149.23,-46.28,261.62,1976.89,-176.05,8.4,-2.73,3.19,2.28,1.81,4.12,5.0,0.88,3.47,5.0,3.49,2.44,1.51,5.0,2.91,0.3,4.7,5.0,0.0,4.25,2.43,0
2026-01-30T12:28:25.652144,139,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.37,-0.0095,-0.0035,-0.0065,-0.0,-0.0036,-0.0066,-152.11,-151.49,-49.53,301.36,2027.82,-177.93,-0.53,-3.39,2.57,1.78,2.43,3.68,5.0,1.32,3.32,5.0,3.34,2.34,1.66,5.0,2.78,0.0,5.0,5.0,0.0,4.17,2.26,0
2026-01-30T12:28:26.666671,140,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.22,-0.0054,-0.003,-0.0068,0.0026,-0.0042,-0.0066,8.49,-151.76,31.7,281.46,2028.74,-178.55,-11.67,-0.55,3.46,2.52,1.54,4.19,5.0,0.81,3.3,5.0,3.29,2.3,1.71,5.0,2.74,0.16,4.84,5.0,0.0,4.14,2.51,0
2026-01-30T12:28:27.673813,141,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.69,-0.002,-0.0032,-0.0067,0.0068,-0.0057,-0.0065,-14.8,-146.47,48.62,272.67,1993.09,-176.86,-14.88,-0.6,3.13,2.2,1.87,4.5,5.0,0.5,3.4,4.92,3.3,2.31,1.7,5.0,2.75,0.24,4.76,5.0,0.0,4.15,2.4,0
2026-01-30T12:28:28.698327,142,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.95,-0.0116,-0.0033,-0.0067,-0.0048,-0.008,-0.0067,-131.98,-141.78,-25.9,260.99,1970.76,-176.86,3.37,-4.3,3.22,2.4,1.78,3.8,5.0,1.2,3.39,5.0,3.49,2.44,1.51,5.0,2.91,0.3,4.7,5.0,0.0,4.25,2.47,0
2026-01-30T12:28:29.699373,143,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.5,-0.0036,-0.0035,-0.007,0.0037,-0.0051,-0.0069,-0.38,-148.62,29.65,230.61,1900.39,-174.26,-6.53,-3.99,3.33,2.29,1.67,4.38,5.0,0.62,3.7,5.0,3.5,2.45,1.5,5.0,2.92,0.16,4.84,5.0,0.0,4.25,2.43,0
2026-01-30T12:28:30.729993,144,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,51.14,-0.0043,0.0036,-0.0062,0.0029,0.0021,-0.0066,5.59,155.98,-121.08,312.33,1971.84,-179.33,19.88,2.29,5.0,4.99,0.0,1.52,5.0,3.48,3.53,5.0,3.43,2.4,1.57,5.0,2.85,0.43,4.57,5.0,0.0,4.21,3.33,1.96
2026-01-30T12:28:31.763612,145,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.09,-0.0031,-0.0032,-0.0059,0.0014,-0.0007,-0.0064,7.75,-162.67,-199.11,302.81,1918.46,179.58,26.93,0.11,4.47,3.42,0.53,5.0,5.0,0.0,3.37,5.0,3.11,2.18,1.89,5.0,2.59,0.1,4.9,5.0,0.0,4.05,2.81,0
2026-01-30T12:28:32.763934,146,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,59.95,0.0056,-0.015,-0.0059,0.0008,0.0005,-0.0064,154.81,32.01,-212.58,309.63,1948.49,176.36,21.17,3.23,5.0,4.08,0.0,3.48,5.0,1.52,3.33,5.0,3.46,2.42,1.54,5.0,2.88,0.44,4.56,5.0,0.0,4.23,3.03,0
2026-01-30T12:28:33.798341,147,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,partially_engaged,33.45,-0.0007,0.0032,-0.0062,-0.0001,0.0005,-0.0065,-176.43,164.29,-143.24,323.5,1978.98,179.64,9.39,4.88,5.0,5.0,0.0,0.72,5.0,4.28,3.45,5.0,3.35,2.35,1.65,5.0,2.79,0.67,4.33,5.0,5.0,4.17,3.33,8.56
2026-01-30T12:28:34.812452,148,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.15,-0.0033,-0.0025,-0.0062,0.0011,-0.0011,-0.0066,9.4,-164.16,-221.67,312.1,1950.15,-178.72,22.17,0.91,5.0,3.94,0.0,4.6,5.0,0.4,3.57,5.0,3.08,2.16,1.92,5.0,2.57,0.17,4.83,5.0,0.0,4.04,2.98,0
2026-01-30T12:28:35.816428,149,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.63,0.0036,-0.0037,-0.0066,0.0075,-0.0043,-0.0067,141.65,-149.25,-106.29,321.43,2020.02,-177.08,3.08,1.09,3.48,2.52,1.52,3.83,5.0,1.17,3.4,4.95,3.27,2.29,1.73,5.0,2.72,0.0,5.0,5.0,0.0,4.13,2.51,0
2026-01-30T12:28:36.840376,150,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.49,-0.0016,-0.0023,-0.0069,0.005,-0.003,-0.0064,-12.49,-157.92,73.12,344.38,2063.32,178.14,-21.67,2.9,4.34,3.46,0.66,3.69,5.0,1.31,3.2,5.0,3.14,2.2,1.86,5.0,2.61,0.19,4.81,5.0,0.0,4.07,2.82,0
2026-01-30T12:28:37.862819,151,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.59,-0.0009,-0.0031,-0.0067,0.004,-0.0034,-0.0064,-12.04,-153.84,64.39,334.17,2053.66,179.94,-19.17,2.35,3.81,2.84,1.19,4.36,5.0,0.64,3.31,5.0,3.14,2.2,1.86,5.0,2.62,0.06,4.94,5.0,0.0,4.07,2.61,0
2026-01-30T12:28:38.872928,152,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.27,-0.0048,-0.0028,-0.0063,0.0032,-0.0036,-0.0062,4.82,-152.85,16.02,414.45,2032.18,-172.85,-13.01,0.09,3.34,2.15,1.66,4.01,5.0,0.99,3.66,4.69,3.12,2.18,1.88,5.0,2.6,0.33,4.67,5.0,0.0,4.06,2.38,0
2026-01-30T12:28:39.895894,153,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,highly_engaged,79.56,0.0017,0.0003,-0.0064,-0.0022,-0.001,-0.0063,2.23,3.25,22.76,404.34,2141.93,-177.77,-14.67,0.55,4.07,3.12,0.93,2.51,5.0,2.49,3.29,4.56,3.17,2.22,1.83,5.0,2.64,0.05,4.95,5.0,0.0,4.08,2.71,0
2026-01-30T12:28:40.904485,154,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.41,-0.0028,-0.0023,-0.0065,0.0046,-0.0026,-0.0063,-6.26,-159.0,17.72,355.71,2088.84,179.69,-12.39,0.78,3.26,2.34,1.74,3.54,5.0,1.46,3.3,5.0,3.25,2.27,1.75,5.0,2.71,0.0,5.0,5.0,0.0,4.12,2.45,0
2026-01-30T12:28:41.930406,155,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.43,-0.0029,-0.0046,-0.0068,0.0038,-0.0024,-0.0064,-3.85,-152.61,81.21,334.15,1987.77,-176.64,-21.0,5.23,3.35,2.3,1.65,4.74,5.0,0.26,3.47,5.0,3.15,2.21,1.85,5.0,2.63,0.45,4.55,5.0,0.0,4.08,2.43,0
2026-01-30T12:28:42.969321,156,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.6,-0.0115,-0.0046,-0.0068,-0.0038,-0.0051,-0.0064,-134.85,-143.67,58.71,338.93,1987.21,179.91,-19.51,3.66,4.39,3.25,0.61,5.0,5.0,0.0,3.49,5.0,3.36,2.35,1.64,5.0,2.8,0.43,4.57,5.0,0.0,4.18,2.75,0
2026-01-30T12:28:43.994530,157,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,59.58,-0.0006,-0.002,-0.0066,0.0038,-0.0012,-0.0063,-13.16,-166.36,24.17,354.51,2061.01,179.07,-15.16,3.31,4.39,3.33,0.61,3.37,5.0,1.63,3.33,5.0,3.38,2.37,1.62,5.0,2.82,0.9,4.1,5.0,0.0,4.19,2.78,0
2026-01-30T12:28:45.016539,158,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,52.48,0.0032,0.0013,-0.0069,0.0003,0.0039,-0.0065,166.06,159.16,49.13,353.89,2035.16,-176.99,-16.4,2.67,5.0,5.0,0.0,1.91,5.0,3.09,3.42,5.0,3.23,2.26,1.77,5.0,2.69,0.18,4.82,5.0,0.0,4.12,3.33,1.18
2026-01-30T12:28:46.025489,159,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,58.86,-0.0035,-0.0021,-0.0067,0.0023,-0.0027,-0.0065,4.09,-160.08,25.65,331.13,2000.03,-178.98,-15.46,1.57,4.62,3.59,0.38,3.23,5.0,1.77,3.47,5.0,3.36,2.35,1.64,5.0,2.8,0.16,4.84,5.0,0.0,4.18,2.86,0
2026-01-30T12:28:47.055789,160,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.85,0.0003,-0.0046,-0.0068,0.0048,-0.0041,-0.0065,160.49,-146.97,50.1,362.32,2023.75,179.65,-17.05,2.44,3.23,2.28,1.77,4.6,5.0,0.4,3.39,5.0,3.17,2.22,1.83,5.0,2.64,0.63,4.37,5.0,0.0,4.08,2.43,0
2026-01-30T12:28:48.096590,161,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,60.98,-0.0019,-0.0028,-0.0067,0.0036,-0.0037,-0.0065,-6.75,-154.02,47.75,344.2,2055.72,177.71,-16.2,2.29,4.01,3.09,0.99,3.79,5.0,1.21,3.29,5.0,3.11,2.18,1.89,5.0,2.6,0.0,5.0,5.0,0.0,4.05,2.7,0
2026-01-30T12:28:49.118914,162,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.96,-0.0014,-0.0019,-0.0068,0.0035,-0.0041,-0.0065,-8.22,-156.05,47.56,334.47,2051.37,179.49,-15.95,1.97,4.1,3.15,0.9,4.0,5.0,1.0,3.33,4.94,3.16,2.21,1.84,5.0,2.63,0.41,4.59,5.0,0.0,4.08,2.72,0
2026-01-30T12:28:50.137185,163,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,57.11,0.0011,-0.0012,-0.0067,0.0051,-0.003,-0.0065,155.9,-162.43,49.49,336.0,2065.53,179.51,-16.33,2.26,4.99,3.99,0.01,2.94,5.0,2.06,3.32,4.98,3.16,2.21,1.84,5.0,2.63,0.19,4.81,5.0,0.0,4.08,3.0,0
2026-01-30T12:28:51.147366,164,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,62.15,-0.0018,-0.0031,-0.0066,0.0045,-0.0033,-0.0064,-10.36,-153.98,57.93,303.77,2013.51,176.75,-18.41,2.84,3.93,2.96,1.07,3.99,5.0,1.01,3.29,5.0,3.25,2.28,1.75,5.0,2.71,0.0,5.0,5.0,0.0,4.12,2.65,0
2026-01-30T12:28:52.167900,165,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.17,-0.0091,-0.0045,-0.0067,-0.0029,-0.0047,-0.0065,-141.16,-145.18,32.53,292.35,1986.73,177.95,-17.34,1.15,3.4,2.48,1.6,4.88,5.0,0.12,3.31,5.0,3.26,2.28,1.74,5.0,2.72,0.0,5.0,5.0,0.0,4.13,2.49,0
2026-01-30T12:28:53.214361,166,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.17,-0.0037,-0.0029,-0.0067,0.0017,-0.0026,-0.0065,7.2,-157.21,37.88,335.64,2073.75,178.02,-13.79,1.34,3.63,2.73,1.37,4.21,5.0,0.79,3.24,5.0,3.25,2.27,1.75,5.0,2.7,0.4,4.6,5.0,0.0,4.12,2.58,0
2026-01-30T12:28:54.233416,167,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,63.29,-0.0091,-0.0044,-0.0066,-0.0013,-0.0049,-0.0063,-147.25,-144.3,44.86,301.72,2029.03,178.07,-17.8,1.63,3.34,2.44,1.66,4.24,5.0,0.76,3.32,5.0,3.19,2.23,1.81,5.0,2.65,0.13,4.87,5.0,0.0,4.09,2.48,0
2026-01-30T12:28:55.257513,168,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,65.67,-0.0088,-0.0034,-0.0067,-0.0023,-0.0044,-0.0065,-144.01,-149.33,27.06,298.02,2024.0,179.41,-15.97,1.09,3.29,2.37,1.71,4.8,5.0,0.2,3.32,5.0,3.16,2.22,1.84,5.0,2.64,0.11,4.89,5.0,0.0,4.08,2.46,0
2026-01-30T12:28:56.264964,169,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,61.87,-0.0003,-0.0037,-0.0067,0.0046,-0.0042,-0.0065,-16.48,-149.27,38.26,331.46,2091.91,179.85,-12.56,2.27,3.83,2.89,1.17,3.95,5.0,1.05,3.23,5.0,3.18,2.22,1.82,5.0,2.65,0.41,4.59,5.0,0.0,4.09,2.63,0
2026-01-30T12:28:57.288969,170,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,66.42,-0.0011,-0.0041,-0.0066,0.003,-0.0033,-0.0064,-8.0,-150.39,57.47,329.55,2049.66,179.55,-15.29,2.98,2.95,2.09,2.05,4.98,5.0,0.02,3.27,5.0,3.09,2.16,1.91,5.0,2.57,0.83,4.17,5.0,0.0,4.04,2.36,0
2026-01-30T12:28:58.320247,171,student_4_youtube_wjFILuh9u_4_6f4020b2_05273f46,youtube_wjFILuh9u_4_6f4020b2,jpn5,1,0.95,engaged,64.93,-0.0024,-0.0038,-0.0067,0.0028,-0.0031,-0.0065,-1.92,-152.7,45.31,316.41,2045.0,-179.04,-13.97,2.29,3.81,2.81,1.19,4.65,5.0,0.35,3.37,5.0,3.19,2.24,1.81,5.0,2.66,0.44,4.56,5.0,0.0,4.09,2.6,0
